1.262037274	0.051729395	0.835126191	0.397216952	0.715447949	0.463014929	1.168505267	0.883899211	1.008115777	0.325117327
0.446619893	0.051091978	1.522912235	1.050827835	0.697844137	0.505873843	0.992982151	1.283091332	1.382228883	0.339736227
0.752441567	0.060913551	0.609290271	1.171727722	0.689483684	0.484158699	0.798193170	0.884152458	1.444539637	0.375197997
1.060417376	0.059642529	0.856856380	1.252284895	0.691856214	0.501815782	0.964915785	1.365197117	0.862607741	0.373083118
0.868730313	0.026767119	0.962109302	1.110814293	0.698004244	0.472285957	0.734195630	1.470197682	1.708137350	0.363523637
1.262284011	0.041917243	1.059691711	1.132159060	0.712617677	0.484351527	0.876495266	1.229387799	1.100153311	0.354170212
0.337860885	0.046400624	0.840429816	1.200827024	0.717673941	0.489622571	0.445407912	1.310890369	0.943977557	0.352169798
0.991130706	0.040054017	1.243855444	0.605475035	0.690780874	0.461482239	1.345083884	0.904299865	1.439520744	0.346522004
1.229604632	0.038936687	0.852997847	1.340788234	0.725474385	0.514288054	1.063464273	1.658759500	1.455121262	0.342901306
0.518150507	0.028573081	1.402647591	0.738483294	0.690057074	0.503224460	0.683631782	1.299287074	1.008260183	0.359990961
1.306288814	0.034395653	0.930386171	0.434987026	0.713973073	0.478635643	0.410110485	1.412529639	1.605679649	0.374791535
1.260583068	0.063602109	0.676741103	0.614039450	0.688576409	0.466615245	0.514143873	1.615374489	0.775340070	0.358220356
0.520227883	0.030006441	1.360837546	0.959971661	0.683902849	0.498590397	1.334787728	1.095869736	1.278006078	0.371855977
0.624101387	0.033210483	1.295163326	0.824852037	0.699855099	0.472639765	1.000006954	1.428956177	0.838553329	0.350552541
0.832519269	0.026525125	1.096761787	0.953046831	0.713970023	0.467949273	1.145830735	1.550498716	0.851071001	0.331450258
0.364174794	0.032277173	0.960821892	0.972459952	0.710119424	0.467345399	0.981310797	1.219300034	1.044627968	0.342775832
1.272070780	0.050350252	1.251144863	0.353066978	0.682964104	0.463089342	1.346302718	1.497875637	1.239479535	0.328479526
0.763157591	0.023768322	1.537120322	0.994251729	0.671162022	0.486012118	0.935005169	1.267532093	1.482388558	0.350308524
1.017035027	0.062516225	1.050464716	0.515497892	0.704154796	0.465657118	1.256107093	0.918265319	1.749422309	0.339899790
0.428176659	0.054776421	0.864986307	0.504403902	0.675666914	0.492700657	0.811371081	1.552854880	1.005319234	0.330405856
0.968352845	0.037309190	1.093698379	1.290172263	0.724994435	0.494514647	0.875735017	1.221315640	0.867920419	0.334768693
0.973588560	0.028112310	0.747508441	1.234028517	0.682231627	0.488482793	0.704316053	1.348009948	0.867158777	0.360008721
0.385580940	0.047698450	0.608141253	0.748139672	0.689109617	0.464851574	0.931288274	1.070285667	0.820183227	0.328965695
0.954562052	0.022846762	1.439745731	0.520681662	0.698095520	0.512157207	0.561230994	1.549708744	1.568756869	0.372680674
0.532550078	0.051285792	1.371660570	0.882260090	0.687903393	0.487190352	0.567058324	0.757312170	1.522960281	0.353775141
0.923374004	0.065005558	1.285819719	0.541015122	0.708332034	0.464474526	0.898685128	1.489300384	1.393474919	0.344256961
1.221756296	0.063702781	0.574401601	0.559233655	0.722811386	0.486613308	0.917208243	1.499877574	1.669098729	0.336217656
0.706920965	0.013134104	1.347173426	0.489617671	0.704964759	0.496626894	1.255362599	0.892612707	1.425471869	0.373997213
0.657918336	0.043660203	0.826115785	1.032963976	0.694503653	0.479066044	0.810955934	1.607670282	1.517196033	0.349734994
0.663854101	0.047522923	1.074211863	1.261175222	0.725269582	0.488409160	0.982658913	1.023584214	1.554402909	0.373096420
0.576449670	0.034317983	1.046152112	1.095682239	0.708854014	0.474640168	0.603931072	1.006879040	1.217219134	0.358234938
1.207827109	0.052965890	1.178686112	0.753719635	0.725651624	0.467124928	1.181130698	0.761823761	1.630317096	0.328707791
0.829763032	0.029269419	0.936804619	1.301403202	0.675024601	0.480240359	0.451267449	0.894752808	1.266397721	0.368235013
0.989119769	0.013146307	1.491450015	1.251480383	0.705532031	0.460616411	0.799294472	1.032826423	1.441108629	0.337333724
0.960874512	0.012387311	0.573174744	1.070180478	0.718415574	0.475638866	1.121628387	1.424696371	1.329260926	0.331940638
0.620797937	0.040310995	0.684864677	1.151063212	0.712869255	0.471340733	0.985034397	0.711297348	1.470915387	0.343460498
0.462922985	0.048784653	1.322208637	1.111317665	0.716504091	0.512908549	0.627627664	1.219933667	0.944436186	0.334327975
0.640985653	0.011138693	0.732101961	1.308992984	0.711257156	0.462121000	1.080041255	0.821860832	1.562859807	0.342694332
0.843078627	0.031583543	1.079740631	0.368070189	0.718074306	0.474570308	0.793717593	1.361294382	0.834467975	0.368434449
0.950561220	0.021706315	1.218870109	0.723994161	0.721812724	0.467286318	0.976973903	1.448571704	0.968256118	0.377380190
0.915168415	0.059324427	0.772361660	0.602002142	0.718690225	0.482012257	1.294748997	0.858078579	1.451197591	0.332145820
1.052981080	0.061988286	1.446078444	1.238113041	0.681659319	0.475912017	0.975742649	0.978964973	1.709630323	0.365250769
0.743026429	0.025663328	1.441543373	0.635469246	0.697009588	0.465576824	0.594544369	1.575221518	1.233447725	0.329212926
0.328457880	0.011569769	0.640165064	1.177962323	0.718435354	0.513496379	0.721346516	1.585384067	0.997729395	0.358551266
1.152389194	0.058351726	1.220617641	1.294915701	0.718197278	0.502202536	0.592556642	1.488681667	1.033804749	0.374358859
1.258530562	0.036433825	1.166767628	0.404330518	0.722748292	0.493327643	0.394960274	1.042593449	0.872327514	0.331758548
0.422379245	0.035685417	0.549936954	0.589207087	0.696610757	0.485335511	0.815225687	0.766555523	1.193559244	0.366278981
0.692270223	0.040085004	1.416408652	0.726302964	0.713027213	0.484843852	1.304017202	1.450566368	0.985064697	0.350443625
1.283967250	0.043559090	0.665310146	1.248277275	0.709309310	0.461328365	0.660102852	0.983702020	1.225524150	0.359825065
0.435726315	0.013958450	1.101711154	0.726459236	0.685272700	0.481885494	1.279548641	0.980768470	1.316836637	0.371667579
1.162308117	0.055257719	1.052827822	0.647330407	0.717320029	0.512962822	1.070547516	1.357043612	1.254200043	0.364977422
0.718089044	0.036973051	0.951676319	0.729519740	0.723051997	0.476374946	0.570701392	1.414434186	1.604472230	0.337715590
1.307850904	0.019668662	0.723028060	0.387410666	0.721238894	0.485402341	0.872791151	0.704566077	1.399473753	0.366707377
1.099096745	0.038997202	0.858316679	1.106259810	0.688786152	0.474124778	0.961548379	1.322792807	1.315657372	0.364722596
0.566993073	0.046719071	1.338380159	1.278949064	0.709715652	0.498664226	1.162244480	0.837589572	1.415667018	0.344235422
1.302358526	0.015735344	1.107850849	0.404523135	0.673792219	0.499843806	0.604993874	0.930711953	0.937715382	0.351832584
0.756167989	0.029866928	1.103017570	0.932068023	0.672803821	0.461275475	0.427011357	1.413778654	0.942534137	0.367137558
1.009610232	0.026089674	0.784378266	1.325042546	0.715978827	0.464067682	1.219616543	1.135124855	1.174365257	0.356677715
1.224283096	0.010876698	0.879547372	0.715078279	0.689997563	0.499085706	1.256515692	1.409640203	0.839199925	0.352883985
0.494267707	0.034294899	0.943307360	0.529839001	0.672030261	0.512780900	1.373396045	1.591295286	1.308698685	0.367300353
0.453622426	0.025844248	0.884715023	0.729560120	0.689568553	0.466629565	0.521703371	1.585726292	1.711372732	0.369056078
1.064759475	0.052771507	0.800810994	1.176604211	0.705288461	0.483671524	1.206846470	1.236712595	1.288016283	0.376111711
1.203436938	0.024832384	0.853769298	0.887660095	0.721673844	0.508339901	0.571800684	1.337614314	1.123629755	0.338438106
0.771118358	0.035357969	1.242702443	1.010533911	0.692265098	0.514291096	0.644369689	1.545858318	0.925176601	0.361594446
1.091749781	0.022262252	0.819127452	0.903728138	0.693464651	0.472551988	0.983121169	1.133197969	1.735256483	0.338262280
0.620072090	0.024256359	1.102120506	0.928376381	0.722701183	0.495571150	0.636880802	1.281699157	0.972652533	0.348337164
1.226071453	0.034393260	0.994540480	1.299392592	0.682782505	0.496716906	1.258981276	0.856154121	1.342236410	0.374873432
1.021240276	0.033296367	1.107709110	0.919155652	0.718100065	0.482414791	0.422122914	1.255982736	0.777710043	0.377361146
0.785978507	0.018069450	1.338125945	1.246554730	0.692798443	0.470574760	0.502239552	0.925043248	0.783907131	0.354641575
0.947761519	0.017554626	1.180835342	1.026477218	0.675543903	0.467787636	0.893299753	1.347920949	1.689652349	0.371249212
1.157754268	0.051686446	1.355454250	0.357775123	0.725373121	0.514454064	1.011438188	1.319183182	1.214916290	0.363966002
0.673363142	0.028912303	0.906351612	0.719143811	0.685907999	0.479274691	1.230498754	0.881201510	1.032298783	0.372508636
1.043633746	0.038563490	1.419757871	0.525764063	0.698954980	0.485164842	0.533170127	1.321352522	1.673287390	0.355587251
0.348989539	0.049946881	0.779395004	0.612526301	0.701315589	0.472164318	0.537549643	1.163339224	1.356966809	0.348746143
1.210810831	0.054606736	0.879511356	0.746694147	0.677042645	0.489696914	1.366441084	0.796230116	1.384114807	0.349609343
0.785710181	0.014964664	0.602790804	1.045999107	0.724803573	0.475218669	1.098671414	1.436098908	1.400717702	0.347922895
0.964117528	0.012102938	1.023472769	1.064798680	0.686324717	0.499619177	0.836042827	1.307550726	1.594640795	0.323258292
1.226180616	0.059080895	1.389004921	1.051196726	0.703677800	0.492170941	0.592704267	1.034484124	1.228589122	0.353742179
1.171183653	0.037428486	1.533480871	0.562424462	0.704834669	0.492296559	1.225434121	1.060176722	1.350789292	0.327505865
0.995228698	0.018141481	1.330716921	0.916883728	0.690798130	0.496617969	0.462735639	1.386831132	1.244116360	0.363239405
0.367002600	0.019287844	1.282144875	1.102972597	0.704855963	0.463792441	0.481522682	1.121115976	1.756071520	0.363809435
0.572236901	0.024124680	1.130787653	0.871023266	0.712355597	0.472208714	0.452157182	1.083887903	0.938047551	0.336045370
0.357680515	0.029306914	0.934385631	0.793990333	0.688699536	0.486065301	1.325157274	1.470322817	1.181619306	0.365239897
0.755087802	0.065605764	1.135821376	0.979150549	0.710364388	0.496352914	0.651915920	1.144422196	1.079695279	0.351277634
0.801366546	0.054920999	1.380312519	0.419749331	0.707342450	0.461997112	0.530246437	1.326263803	1.554411114	0.349641458
0.494572539	0.031378203	1.438720952	1.042872606	0.690733935	0.496972306	0.690098493	1.009433835	1.146411464	0.365952681
0.531406825	0.060602490	1.054272115	1.314957520	0.710946715	0.499676821	0.826911462	1.122336375	1.522563946	0.332530947
0.909611806	0.031215614	1.262191126	0.876012180	0.703814583	0.478879749	1.191709989	1.047257403	0.893825785	0.335981765
1.156416310	0.054210050	0.835670191	1.330196465	0.695220389	0.504756626	1.244176253	0.852675292	0.790294181	0.333989798
0.692448124	0.065726628	0.849147439	1.245856276	0.719799506	0.489266883	1.011283559	1.545848474	0.813626910	0.374318454
1.251463622	0.057727027	0.935294871	0.536512236	0.697261607	0.496545317	1.240011633	1.475656622	1.209921303	0.343134756
1.294453962	0.030991905	0.795550838	0.749013635	0.716152885	0.503613690	0.850931739	1.532767077	1.392661376	0.356078589
0.856672829	0.034677013	1.345257793	0.429938917	0.679717420	0.496016972	0.645348548	0.799403422	1.556397085	0.369063235
0.325674362	0.063268646	0.844650878	1.288335125	0.715584958	0.488170186	1.075639775	0.862493649	1.042898505	0.341384627
0.328980282	0.053643489	0.918820027	1.289264225	0.683251711	0.503858801	0.639748239	1.252898625	1.164468999	0.354692288
0.713249146	0.012434379	1.512153374	1.309069549	0.712804151	0.468670245	1.198095645	0.965668956	1.066629430	0.362379662
0.899028470	0.035479052	1.313582156	1.218118369	0.702385075	0.503112799	1.272877598	1.177265534	1.626773981	0.325470260
0.664957345	0.013612702	0.997469893	1.173595490	0.692644745	0.501840574	1.066050757	0.900066932	1.143982904	0.357056915
1.136676071	0.017807228	0.888033188	0.532167717	0.711630042	0.466866677	1.183367836	1.602833720	1.574506986	0.340011140
0.941929810	0.043686189	1.342576859	0.467003742	0.673413110	0.488161627	1.168844399	1.014788243	1.492315114	0.327137429
0.347760102	0.033860784	1.389819112	0.856519850	0.716581327	0.488606430	1.374078195	1.517058696	1.514996710	0.347878492
0.424522513	0.046337706	1.093098870	1.343299182	0.700062251	0.479276976	0.436780135	1.454556668	1.291997201	0.345083491
1.022916468	0.020336283	0.750198135	1.278192189	0.723484565	0.492882569	0.978214494	1.678150880	1.461836013	0.373442880
0.915165939	0.027987205	1.295112802	1.243536036	0.682611640	0.474843849	0.677233930	1.413011383	1.656672111	0.332616760
1.134504413	0.062164177	0.572152231	0.599558934	0.677802849	0.504549219	0.908409923	0.765416361	0.938227325	0.335663027
1.308372771	0.031131469	1.345860976	0.436701443	0.672997374	0.481886992	0.620088614	0.783635711	1.137189609	0.344535526
1.042534716	0.010709214	0.830708666	0.740101224	0.674830828	0.468661993	0.740504742	0.855347039	1.745257615	0.363408717
0.553844774	0.043477757	1.402473746	0.607391283	0.715316025	0.494314410	1.330798198	1.607508848	1.482492672	0.336843517
0.528093542	0.024355383	0.995509911	1.229935742	0.678300253	0.466895896	1.384418215	1.050910272	1.475248366	0.374462850
0.425515639	0.027892861	1.242821980	0.807589624	0.716469402	0.483436481	1.366205425	1.399916379	1.125580614	0.333862729
1.189807776	0.062879737	0.703062794	0.859788200	0.716424197	0.503628485	0.731777288	1.605365848	1.143987741	0.341972920
1.037935404	0.046852355	0.916948610	0.759537311	0.681914665	0.501506360	0.504962367	1.140004803	0.877401348	0.350421952
0.741310523	0.051162241	1.469040828	1.326330875	0.681700163	0.477728357	1.364421238	1.195600290	1.720987236	0.330274913
1.298981749	0.038071889	1.086271455	0.743395373	0.681444132	0.493810593	0.602300418	1.264719966	1.714586384	0.332329562
0.617130053	0.047506534	1.132302827	0.644814835	0.713024163	0.476834145	1.027538523	1.539403170	1.115755961	0.377280309
1.145811839	0.047715614	0.654006925	1.091069622	0.704292618	0.471175478	0.991154048	1.135331968	0.785047987	0.336943131
0.939300518	0.021520311	1.069179990	0.799453226	0.683387624	0.461169555	0.679307759	1.007653436	1.006328398	0.368196308
0.889547710	0.012128943	1.344686101	0.527232479	0.701545843	0.498695905	1.109033857	0.763680061	0.941975052	0.328514392
0.867029593	0.012079360	1.293442534	1.079901645	0.688486918	0.498414519	1.112076515	1.298028828	1.530914341	0.349907125
0.876503261	0.029675956	1.213635773	1.346782535	0.701558058	0.501879627	1.062084059	1.606975025	1.126054545	0.358028450
0.981845061	0.063675369	0.598157809	0.553115406	0.682497270	0.511625752	0.642670099	0.964650959	1.060517365	0.341190743
0.403084104	0.019057748	0.823901505	1.293698991	0.670981609	0.512878130	1.206520965	1.477870901	1.610262803	0.368212261
0.412153980	0.037246568	0.690048250	0.529962208	0.694144693	0.474991132	1.350030465	0.709510386	1.731488208	0.377589526
0.583298359	0.051658011	0.854707180	1.186075365	0.677628901	0.488347744	0.534359722	0.723290810	0.967063545	0.326020013
1.169088266	0.041758749	0.788839107	0.717153158	0.717755228	0.467488326	1.086088573	0.691550788	1.042361709	0.377829377
0.746453944	0.014459714	1.411189066	1.152429233	0.705278745	0.462028773	0.446520558	0.796484760	0.959383658	0.359277629
0.936829550	0.055239692	0.597884153	1.064853023	0.697456457	0.485058122	1.348326748	0.860278422	0.991006500	0.357125673
1.100489153	0.014200347	0.597619456	0.399635994	0.699538183	0.494491611	1.353667981	1.509608055	0.881205892	0.326075601
0.895180373	0.033118664	0.921483253	0.745055530	0.710088388	0.464025554	1.368984768	1.105734529	1.001068166	0.365757948
0.827015390	0.041462386	1.378999469	1.213799351	0.690691267	0.499865725	1.257576383	1.236038800	1.084519100	0.372667631
1.104028051	0.062325161	1.173381447	0.563198114	0.690674966	0.473026155	0.438891621	1.365573127	1.723161764	0.331292361
0.906331963	0.030372636	0.944781074	0.563231867	0.699860142	0.472705974	0.486456668	1.660022583	0.934935386	0.367125220
0.639227350	0.060296100	1.249438642	1.014719491	0.676454783	0.474992986	0.799282547	1.510197932	1.318845302	0.365300196
0.354508574	0.039385963	1.490201176	0.799685573	0.701845373	0.488787350	1.132150952	1.265634235	1.437062095	0.333106309
0.941523968	0.026649409	1.338505121	0.715990221	0.673823739	0.466035777	1.209025033	0.997696858	1.601748871	0.341722839
1.064386784	0.034971724	0.805592772	0.926475723	0.723821478	0.508584016	1.041554794	1.183856005	1.353550171	0.349576584
1.038393734	0.042757885	1.385433423	0.903566469	0.700454438	0.471625805	1.001205303	1.413681315	1.368309341	0.352414317
0.416558337	0.046611684	0.902583136	1.160509821	0.690446025	0.482691831	0.749529191	0.778936918	1.071994580	0.348746982
1.197047919	0.058875434	0.644131216	0.494379220	0.683185533	0.505910526	1.224360271	1.564748022	1.741366192	0.328577870
1.001804012	0.014014379	1.287368148	1.001656700	0.704220796	0.482585845	0.739577795	1.382550327	1.310897086	0.333188130
0.382570092	0.019177488	1.307782919	0.926543653	0.723766708	0.493051106	1.112744187	1.218208043	1.688812448	0.369630221
0.533985114	0.024290057	0.936515681	0.835661811	0.701422811	0.495572813	0.886691129	0.872994277	1.504261394	0.339363353
0.593705688	0.054865868	0.648847192	0.892882054	0.715962208	0.502443885	1.037275879	1.243637179	1.120001156	0.369137532
0.985369782	0.034942324	0.740498453	0.525796495	0.721787496	0.492602684	0.774770995	0.867962923	1.151814961	0.331330569
0.604173877	0.054441069	1.189876980	1.008237017	0.675304013	0.507712798	1.008737511	0.889554231	0.804060018	0.374121433
0.720784687	0.049554625	1.028728375	0.878804046	0.693834644	0.500440001	0.829639688	0.705758059	0.900866489	0.334781899
1.079898765	0.054793842	0.972809814	0.640224388	0.681795841	0.480296823	1.381253194	1.404717057	0.782940241	0.341856509
0.781134914	0.014304835	0.860016508	0.682780594	0.693369974	0.499454022	0.896666345	1.183397391	1.494233905	0.343083238
1.280102020	0.017497773	1.020234111	0.765160887	0.688392256	0.494405346	1.144263256	1.684536613	0.862725064	0.337866151
0.446904224	0.046448055	0.956754656	1.024846590	0.683464625	0.490962471	0.763025812	1.446989992	0.949276352	0.342924096
0.373257083	0.044958904	1.527003731	0.851597350	0.720645201	0.464378323	0.428034801	0.951655967	1.279060318	0.374666711
0.705996794	0.056002981	1.161964016	1.289051033	0.671315854	0.477026241	0.804330098	0.734202379	1.678786740	0.365461813
0.704542700	0.054466690	0.786719472	1.036422302	0.717489188	0.468610506	1.026573189	1.377145221	0.792680614	0.365465799
0.746290780	0.063883596	0.906015824	0.777688088	0.708933420	0.461178636	1.002115336	1.467828999	1.222093935	0.332578396
0.764181620	0.011679742	0.919505860	0.481339372	0.712604571	0.513684085	1.281363449	1.365014370	1.071908622	0.329937042
0.680906844	0.020771774	1.392782150	0.963379334	0.698858546	0.480718588	1.305335929	0.808982472	1.600278677	0.363521919
0.510097289	0.038902703	0.900879494	0.483533782	0.708724284	0.462651120	0.666427607	1.681072656	1.645184207	0.347637070
0.491539530	0.057818617	0.631159089	0.445164623	0.718295037	0.476121807	0.782593619	1.318907913	0.916729826	0.377661824
1.282492240	0.021577000	0.755211963	0.459810932	0.706913524	0.494230472	1.043602270	1.067772966	1.643257949	0.369522385
0.895720027	0.014996660	1.365112849	0.406939203	0.724412443	0.487151346	1.269217191	0.767207279	1.117491795	0.366121882
1.063915688	0.016677300	1.016670521	0.592305807	0.711383836	0.471753649	1.108665441	1.081493976	1.332168352	0.348134986
0.760996776	0.053222988	1.346890740	1.345870192	0.712781780	0.505257935	0.970409199	1.101731754	1.294575885	0.374918690
0.491571103	0.030238381	1.270185686	0.779826336	0.707706085	0.478048846	0.459587219	1.650191454	1.580463564	0.375170362
0.507168782	0.031909691	1.223128741	0.563519304	0.695334276	0.488320901	1.011777040	1.529561980	1.391223672	0.366726810
0.502163061	0.047442173	1.368212556	0.718959018	0.718017939	0.496655003	1.301074180	1.663250231	0.895364028	0.347817763
1.171049628	0.030866980	0.946882619	0.468665438	0.689594347	0.505020140	1.287908668	1.607132752	1.641967197	0.371710640
0.457897811	0.064838780	0.565268794	1.221194946	0.711324374	0.500203942	0.428992510	0.871045410	0.770815101	0.345141992
0.886845860	0.028898450	1.352739008	0.380391485	0.698350087	0.485884096	0.775000687	1.152648013	1.521620746	0.370044190
1.224524797	0.055453893	0.597165869	0.858501368	0.710909596	0.489379301	1.021980797	1.045373787	0.943854277	0.373311818
0.720961017	0.031970037	0.747718809	0.606350285	0.687977124	0.506532892	0.763372117	0.816115620	1.446823650	0.346855925
0.522057934	0.039128955	0.700176866	0.442819501	0.698074930	0.476722364	1.349980384	1.604140254	1.564414251	0.368353845
0.366625263	0.025863222	0.701779777	1.078187534	0.715552622	0.464521511	0.718279849	0.821784114	1.430427084	0.329088942
0.686192427	0.058800589	1.362347085	1.164314970	0.715129677	0.487572060	1.201723300	0.736401634	1.300206620	0.368027587
1.210241155	0.047931740	0.730016168	1.061543677	0.689698748	0.514857969	0.834113222	0.731198878	1.399231369	0.346290146
0.528150467	0.024744912	0.755025966	0.932675103	0.712498949	0.498678213	0.436349609	0.967138264	1.171970230	0.329119633
0.741027419	0.061324782	0.779766346	0.813270370	0.691382710	0.493310953	0.675154027	1.601642821	1.741486175	0.344966501
0.553480300	0.013733960	0.810935635	0.604210886	0.704076750	0.515088205	1.105660287	1.087193088	1.405792356	0.370786720
0.787366360	0.037425698	1.459199399	0.527666876	0.706667399	0.476310813	0.812020844	0.789773564	1.227517888	0.374221633
0.409918749	0.023702675	1.069894276	0.521834418	0.706451434	0.476377598	0.613085812	1.634349524	1.546127198	0.333356737
0.327783815	0.032638659	0.612137684	0.854519025	0.715233655	0.501841965	1.369258953	1.346256006	1.124035953	0.368677401
0.442843381	0.057108440	1.426754393	0.609475049	0.716628474	0.462550476	1.310713449	1.111715248	1.423921796	0.356981883
0.354034609	0.015885259	1.504905884	1.343754244	0.724223836	0.476325124	0.843795092	1.233590441	0.801872591	0.350219268
0.830244112	0.030764357	0.606020126	1.296187532	0.680091010	0.490534525	1.005463770	1.618284210	1.291649344	0.369305012
0.980482702	0.039630001	0.956290346	0.866791793	0.684699207	0.511255243	0.677766516	1.471320317	1.282594231	0.372087895
0.492594313	0.041576712	0.693847696	1.084692635	0.718394394	0.461381141	0.451587619	0.982763359	1.698245597	0.330606323
0.798728419	0.044597702	0.641832141	0.356043488	0.697744511	0.497405331	0.665792072	1.391069321	1.016686344	0.323430502
1.249450823	0.011186615	0.628484372	1.007631901	0.683003213	0.462153437	1.145833700	0.801928850	1.320379691	0.338486494
1.108884335	0.027067707	0.644797972	0.363468984	0.674124339	0.470016334	0.657151030	1.503409159	1.080806542	0.324878982
0.949491513	0.049890873	0.555399753	0.774339869	0.697987955	0.490410314	0.857456446	1.120372783	1.063467750	0.340652056
0.952179990	0.030862399	1.045534020	0.733396570	0.685613824	0.482958297	0.992372166	0.822603016	1.615970678	0.362669749
0.706291137	0.060721705	1.113219758	1.224889068	0.705573437	0.508501058	1.029714209	1.625629334	0.977922055	0.326543904
0.701511791	0.019089817	1.401802501	0.859128190	0.694528153	0.478496509	0.475785117	1.413413394	1.063083167	0.328946799
0.905039196	0.029791615	0.659218899	1.188226414	0.715075491	0.471374346	0.979754895	0.800041838	1.566396349	0.344312406
0.350195473	0.050678862	0.912309964	1.023866444	0.691548589	0.490991781	0.486264763	1.111415720	1.295283038	0.352541206
0.740609865	0.061777506	1.279217694	0.915239097	0.724482449	0.487954964	0.766205463	1.140804651	0.963220129	0.365504928
1.050037308	0.039564888	0.739819046	1.069371584	0.677038224	0.494996679	1.351921785	1.077953984	0.906585553	0.344544673
0.332875249	0.057835327	1.280177046	0.423463806	0.721044270	0.478683266	0.844770471	1.362676596	0.910320136	0.328066025
0.881096641	0.056081364	0.877794372	0.967387311	0.710817555	0.492694464	1.076783935	0.908391164	1.360016870	0.354105557
1.293783015	0.022253630	0.797722154	1.144537293	0.708363004	0.481766205	1.227120301	1.148562751	1.024418082	0.342222587
0.355011436	0.025071152	1.144544435	0.906947925	0.681337836	0.490398694	0.970988483	1.256398442	1.751279001	0.358405009
0.476663690	0.025521366	0.733731561	0.917158162	0.701880582	0.505044447	0.423789075	0.930958523	1.139969297	0.357248118
1.035605996	0.052634533	0.873088908	0.874321248	0.724298799	0.490492741	0.537423306	1.576218636	0.842638448	0.361081131
1.000379288	0.045439532	1.186696372	0.564488352	0.674165557	0.487124905	0.427350504	1.183529965	1.707936921	0.327603058
1.003118641	0.065135000	1.095721644	1.100220735	0.708187798	0.468811780	0.477016309	1.547516782	0.897090159	0.341940929
0.474908222	0.065375624	1.195332362	1.000664793	0.686588574	0.482214748	0.780175631	0.946879276	1.539237533	0.376958141
1.306960297	0.018485017	1.351148049	0.635643250	0.725324271	0.509429673	0.405662238	0.998283299	1.378634857	0.364623305
1.105766315	0.048775536	0.684605281	0.612385408	0.679519732	0.510317891	1.249960104	0.816862854	1.556306644	0.328752712
1.048823126	0.012729854	0.901326317	0.990300006	0.681953223	0.510012512	0.767575242	1.226868857	0.863364981	0.338699897
1.142749435	0.042238753	1.316390266	0.826856557	0.697857478	0.489099445	0.842748514	0.729720009	1.525484910	0.334201105
1.070007439	0.021637900	1.022895816	1.308088359	0.673915112	0.464060297	0.619100326	0.772929030	1.688613015	0.325376906
0.568696383	0.018728953	0.707448973	0.864907659	0.688821746	0.498623877	1.267627376	1.686249783	0.974315452	0.357802186
0.459412305	0.048368811	1.538299342	1.198000717	0.694031001	0.462279303	0.640932483	0.816582308	1.507866922	0.374717876
0.846162596	0.065701399	0.568222713	1.056171929	0.713163421	0.504933423	1.194087225	1.536001566	0.966934644	0.363267992
1.248456062	0.061103413	1.122140791	0.954990401	0.695126863	0.494259722	0.759711914	0.958520464	1.180259450	0.376717587
0.634011212	0.029731678	1.182245191	1.152492957	0.707994459	0.485900370	0.437912700	1.094929805	1.656926807	0.342740286
1.151594231	0.051281678	1.510480012	0.798697479	0.695241993	0.484909830	0.727715425	1.452433997	1.309894122	0.365068343
0.538587752	0.052171439	1.196561833	0.970393572	0.720456538	0.496444264	0.723269847	0.899127662	0.878858191	0.347143251
0.927551212	0.043565327	0.589585564	1.166361518	0.693581311	0.472054943	0.537382273	0.872343726	1.534906115	0.327655651
1.314986927	0.035286700	1.212463609	0.929371934	0.683108969	0.492514992	0.981825154	0.692783122	0.999546461	0.348596974
1.152508067	0.020961953	1.338923721	1.223019883	0.684570127	0.502776496	1.323092967	0.799087180	0.967622002	0.365754417
1.161820269	0.046326859	1.050839704	0.481625202	0.723192503	0.506731307	0.697469824	0.848117354	1.507783542	0.352404047
1.259422611	0.059846834	0.670095463	1.161145016	0.676940126	0.510108505	0.423320756	0.959133018	1.334977173	0.347944909
1.167966261	0.016494057	1.274440707	0.689937184	0.722971061	0.471748507	1.107160977	1.475936494	1.526088499	0.376244357
1.003938141	0.014217862	0.979017871	0.821768535	0.682647445	0.461948919	0.795135162	1.618879279	1.464687376	0.367700937
1.223910969	0.043973051	0.780585002	1.085089703	0.688430717	0.498227381	0.903489689	1.133910961	0.888931131	0.376019754
0.706397971	0.059739150	1.351239174	0.987225545	0.716763763	0.501519335	0.588051301	1.179471020	1.210397428	0.369788110
0.418874542	0.024740476	1.055079779	0.851758608	0.717525167	0.496943027	0.559775835	1.133142726	1.229998283	0.353353106
1.231349496	0.025370245	0.615723118	1.064734494	0.683652399	0.484706082	1.361251965	0.919317331	1.496129180	0.323031854
1.022422804	0.058950044	1.156781293	0.795765819	0.687466651	0.460889649	0.391835414	1.401154071	0.976547386	0.342169013
0.974808931	0.047158192	0.849734337	0.412119528	0.684759913	0.474614298	0.715507916	1.669018768	1.523591605	0.332378064
0.559039295	0.014169485	0.566438175	0.799025718	0.681048255	0.509327158	1.254447127	1.462555897	0.848117630	0.357056690
0.545150736	0.038196270	1.388238569	0.943197592	0.720351403	0.514474362	0.631195132	1.670299506	1.171443639	0.332466425
0.846913038	0.039813248	0.769742879	1.287768593	0.714385225	0.493347406	0.514739497	0.844347118	1.185465034	0.333278276
