0.493751563	0.785980175	0.779249859	1.272368201	0.929670858	0.732488693	1.038259111	0.080294962	0.588978544	0.240764436
0.499775895	0.778635440	0.478733329	0.965314996	0.940229445	0.940234259	0.929112628	0.066542131	0.847076196	0.256432082
0.538642120	0.818579953	0.580564218	1.254841782	0.948050570	0.193310181	0.834905834	0.090963321	0.696365520	0.777717806
0.516526581	0.775210602	0.957379893	0.410160713	0.967976783	0.892832554	0.880082758	0.060935590	0.232052016	0.380975764
0.515616018	0.794942491	0.226308034	1.338482763	0.924959550	0.968024282	0.314738075	0.064644660	0.571023328	0.902058261
0.504133763	0.815799161	0.166879159	0.601399810	0.935872400	0.375875031	0.612158890	0.095640849	0.516757033	0.654669952
0.504396466	0.819202853	0.200896611	0.920504212	0.942506018	0.764791556	0.084742530	0.093881765	0.360539195	1.163719354
0.499337015	0.797338986	0.589102683	0.517926704	0.964935690	0.985385029	1.016177145	0.058500210	0.166085091	0.497467123
0.518673761	0.794268607	0.926923003	0.820264635	0.957410000	0.683427486	0.449806002	0.053124711	0.564236257	0.567966111
0.515161497	0.803906330	0.284749643	1.058028971	0.940336656	0.144847954	0.777177610	0.067795661	0.320369505	0.988162094
0.520289594	0.797123162	0.201303655	1.362199309	0.924736585	0.610392614	0.992899409	0.056840344	0.807842839	0.938843379
0.535524496	0.809674753	0.150789577	0.946339699	0.929007868	0.546501479	0.109358577	0.067115041	0.589962763	0.818461956
0.525933993	0.776123778	0.534190831	0.467992147	0.958213831	0.904824688	0.165423581	0.079556233	0.448689564	1.153674266
0.527964209	0.777156247	0.348572409	0.847635855	0.966408564	0.829884260	0.826902853	0.089174761	0.358572607	0.590695163
0.494045326	0.823826336	0.714632293	0.654461026	0.928415242	1.128368073	0.449038618	0.066583936	0.202293976	1.195813802
0.533495220	0.791586003	1.012593038	1.140954924	0.960707738	1.090086084	0.771403687	0.078653091	0.814689377	1.085906072
0.501557678	0.819992796	0.685482962	0.957700237	0.957850684	0.233346346	0.527458225	0.100075425	0.675556974	0.941065213
0.511422096	0.779255568	0.928904019	1.298620828	0.958196138	0.991777350	0.450186795	0.095677504	0.521854725	1.154276084
0.500322660	0.802133144	0.410835867	0.709863998	0.932917898	0.483620475	0.827966371	0.099557337	0.860155930	1.047996827
0.524438131	0.822200894	0.619000507	1.097746848	0.928071253	0.237030163	0.076631436	0.065641428	0.091857120	1.017986104
0.494068501	0.810718223	0.218567115	0.881754220	0.968223635	0.510615438	0.270133442	0.092145786	0.618858249	0.668888317
0.488349283	0.777557116	0.876619291	0.669537507	0.940323327	0.333913876	0.234408492	0.084890837	0.985712026	0.401684991
0.503280519	0.812869892	0.337330005	0.927086052	0.954750079	0.370325986	0.501490972	0.085135359	0.980146039	0.584136200
0.496504670	0.802944643	0.688328290	0.709411868	0.947140696	0.703016736	0.079209264	0.080953336	0.088400478	0.720489833
0.488191869	0.773491834	0.540173422	0.401468811	0.951962546	0.367266827	0.702977000	0.069943077	0.895471001	0.945435159
0.530243422	0.796590255	0.258075610	0.807679598	0.962438972	0.788716434	0.083969100	0.072874146	0.850591251	0.914269121
0.498320196	0.802522234	0.199988209	1.298956162	0.931870021	0.354137599	0.835825984	0.087441160	0.646384548	0.876324918
0.536142823	0.805773642	0.983487512	0.787706010	0.970836665	0.189272726	0.065891712	0.086725164	0.901170906	0.357642753
0.500016890	0.821384904	1.047851154	0.759681869	0.951199409	0.443152651	0.259529657	0.090121452	0.257640943	0.414482375
0.488126570	0.816218221	0.424561532	1.167206668	0.964093193	0.268185955	0.240605044	0.050178444	0.337075698	0.604976273
0.492108314	0.790461306	0.812452438	1.067772262	0.936795516	0.405190118	0.677196496	0.048936036	0.376114064	0.423948958
0.509142707	0.776436696	1.103721319	0.751545582	0.952480904	0.806725327	0.553148623	0.097731253	0.166996378	1.076783355
0.520226252	0.826360408	0.151597312	0.564524765	0.920247354	0.566464861	1.030683280	0.094994738	0.938618012	0.602310920
0.496929263	0.811229044	0.382760784	1.162426280	0.970720551	0.331621019	0.056524849	0.073223497	0.445284312	1.103581974
0.496460565	0.791931013	0.298912218	0.594141158	0.949924014	0.470917589	0.586873672	0.099150385	0.492580295	0.459019643
0.516712385	0.795795064	0.298971855	0.433124444	0.944194408	0.318224917	0.427016616	0.102787528	0.294918751	0.309280290
0.540817622	0.798835662	0.754960573	0.951146745	0.944560855	1.100177053	0.286282223	0.068775487	0.503989304	0.842242363
0.511147879	0.817524731	0.449047699	0.919279320	0.951863737	0.703676812	0.928992624	0.082361599	0.440478007	0.823647034
0.490669594	0.819727974	0.209251661	1.342540762	0.931514025	0.481739144	0.704567028	0.076833076	0.468087544	0.506868394
0.501758079	0.788296898	0.702119094	1.324619930	0.924333157	1.044205093	0.873126664	0.051874462	0.633071653	0.468308508
0.496644589	0.799788376	0.452921053	0.690937264	0.943244748	1.086456643	0.251575092	0.060562268	0.642142794	0.325452862
0.490940861	0.786978728	0.245113556	0.495030795	0.970721891	0.235320488	0.632591636	0.082681674	0.659330587	0.356075823
0.509634145	0.785679274	1.034298564	0.766939592	0.919122283	0.806292209	0.932079938	0.092314670	0.716341815	1.182257904
0.540263323	0.781631918	0.700313033	1.238295707	0.952605378	0.677583395	0.426616884	0.101037101	1.033774695	0.870870679
0.510545206	0.825551178	0.351712339	0.777895764	0.919504544	0.534615929	0.751247829	0.099731526	0.306498409	0.538362447
0.515780238	0.786107984	1.019088868	0.699307629	0.930616058	0.495861264	0.244611612	0.068504250	0.429997528	0.321634103
0.531194845	0.803604368	1.029921087	0.753780152	0.942852740	0.189050574	0.330825846	0.069569522	0.225029768	0.754949730
0.501266914	0.774972370	0.863529282	0.621014472	0.926815647	0.597405053	0.752534497	0.090527250	1.051808206	0.671195351
0.516917965	0.792366356	0.857268746	1.140613394	0.932481500	0.425751120	0.463090102	0.066136746	0.807618724	1.131293697
0.524422522	0.785124898	0.353815834	1.383998542	0.942031149	0.593048539	0.235150261	0.093574684	0.758377829	1.100187485
0.499264145	0.813835183	0.500793657	0.452678693	0.920589462	0.916965194	0.592995211	0.101101680	0.444564769	0.708117177
0.498867918	0.818190491	0.176250678	0.786886355	0.958464016	0.971901318	0.697725439	0.065195791	0.554691136	0.721846155
0.487945471	0.777829834	0.991389134	1.242703942	0.921606709	0.903909900	0.132255939	0.090703467	0.885086260	0.621049674
0.486316376	0.815115637	0.276120086	0.963836739	0.925088491	0.382031620	0.178674130	0.090244431	0.123829451	0.830492271
0.525828292	0.823745424	0.278772608	1.391334778	0.926711491	0.415804463	0.415043455	0.077430875	0.626114780	0.544374949
0.488168006	0.779236614	0.393483970	1.036142679	0.966292750	1.006420561	0.831950690	0.065510446	0.136847216	0.552877172
0.501129316	0.821382781	0.452928753	0.595930065	0.936288452	0.505895889	0.818000301	0.097767380	1.030420441	1.187730927
0.528380817	0.786326370	0.578898286	0.793115208	0.928685822	0.855423986	0.313541004	0.072169020	0.526813086	1.194210485
0.522020923	0.814817617	0.782238377	1.173279523	0.961460228	1.080249392	0.328902700	0.056062215	0.778478975	1.127901989
0.503790849	0.807407072	0.997328766	1.099269441	0.937430711	1.131955680	0.177513208	0.102163061	0.961739153	0.368049664
0.486798464	0.798648008	0.306719347	0.778617835	0.969634483	0.431405242	0.404858102	0.070371529	0.354893730	0.378832712
0.535748473	0.803805788	0.741851047	1.135821685	0.925775467	0.947859513	0.893275300	0.099488939	0.274270589	0.900937955
0.537879954	0.803644110	0.611380475	0.557450759	0.930789934	0.201625895	0.919264739	0.065302547	0.407187570	0.422045483
0.536388972	0.774823514	0.695769670	0.934596005	0.937710754	0.396236921	0.627349045	0.068408824	0.139077293	1.037853574
0.499459593	0.807873190	1.022277330	1.344777711	0.948720041	0.514495035	0.596427816	0.080067446	0.660542227	0.955055280
0.535796125	0.788261316	0.468459868	1.267249984	0.968331476	0.766820137	0.715092371	0.089974813	0.934437063	0.890840740
0.523074404	0.820227230	0.159105753	0.553256726	0.921151229	0.383907308	0.809345817	0.085680148	0.089453966	0.806287095
0.536245035	0.814361618	0.154367334	0.523682270	0.964998079	1.015902537	0.927708700	0.058907510	0.654017777	0.763210419
0.517108821	0.809805617	0.289482863	1.208282120	0.934336667	1.018664492	0.754633595	0.100566427	0.488617200	1.020377363
0.493340052	0.780805177	0.988656806	1.363430095	0.929592451	0.869607258	0.398648487	0.077888185	0.591341480	0.325266558
0.487702091	0.820270942	0.720699751	0.696592300	0.964401049	0.740460911	0.954032915	0.087233466	1.067080553	0.245944025
0.523731154	0.825001098	0.466679786	1.323245709	0.918102805	0.608807529	0.528983795	0.057337722	0.154553208	0.261317072
0.538630223	0.817079399	0.415156690	1.239739935	0.942526884	1.055214823	0.229257900	0.093741613	0.990543444	0.630029842
0.540923859	0.811078811	1.042911115	1.031291516	0.959009502	0.750060730	0.132310278	0.064793038	0.179475891	0.282876690
0.499775375	0.824513372	0.747385728	0.465725233	0.921738559	0.884817996	0.296713402	0.076873894	0.649844129	0.404756487
0.514805618	0.795579186	0.785310575	1.231905778	0.941488094	1.017536412	0.610169070	0.075198417	0.629142763	1.017613609
0.520157538	0.822586654	0.513742957	1.063200228	0.925866086	0.760350270	0.266061814	0.074152480	0.656826198	0.332396314
0.524266954	0.779921191	0.676808155	1.272292434	0.934331485	0.763243288	0.905679861	0.099404203	0.274333088	0.400723290
0.492480934	0.779315124	0.366389272	0.700993350	0.922731965	0.170492196	0.861802400	0.083555060	0.630759497	0.709122056
0.508083514	0.798196008	0.551969373	0.414217516	0.935690430	0.561467793	0.283984818	0.075760533	0.559810703	0.671341599
0.520011015	0.803504453	0.685489790	1.225758081	0.924684110	0.615407712	0.580662361	0.080625138	0.844219394	0.863105108
0.523408576	0.822718815	0.767161273	0.902451522	0.937344270	0.346513291	0.292311105	0.066903058	0.305841443	0.889201622
0.518230270	0.777276461	1.055789858	0.894767829	0.943178374	0.594012155	0.199046620	0.081081780	0.707907708	0.519177270
0.490726367	0.798070093	0.441168639	0.996514069	0.935423636	0.993410869	0.845185710	0.089493303	0.330170264	0.979138812
0.510238086	0.807519700	0.993782715	0.771514631	0.963287318	0.304707105	0.257878739	0.073541774	0.829210214	0.371541155
0.527620863	0.818040002	0.201089075	1.030817585	0.967981892	0.773575104	0.779032498	0.070899375	0.530706950	0.949796665
0.487373261	0.811035379	0.821950358	1.085746284	0.925187693	0.389472226	0.883832322	0.087808717	0.514371362	0.838911760
0.498236481	0.778882014	0.782293981	0.861683826	0.969364100	0.778785072	1.003081170	0.102557903	0.320610947	0.707634730
0.487884899	0.773919474	0.692715992	0.739354422	0.959628494	0.486138943	0.225075707	0.052367913	0.417929834	0.292741198
0.508913175	0.810968858	0.519125911	0.711273943	0.936238561	0.462920944	0.989547616	0.095496065	1.052029586	0.710402539
0.498204063	0.824155492	0.847664057	0.707071874	0.952878746	0.157058697	0.443514133	0.096599186	0.588910392	1.108618181
0.503666781	0.778791059	0.936076270	0.399651036	0.917802705	0.744652961	0.458733372	0.075679737	0.718614395	0.542027674
0.498993595	0.777345644	0.894635015	0.973344530	0.926053360	0.319841181	0.941196126	0.067769229	0.300174169	0.553653217
0.510629615	0.799364312	0.820851691	0.614933216	0.941354326	0.890036924	0.726740006	0.078271392	0.704785302	0.445860916
0.540438538	0.781095100	0.410430064	0.905645279	0.959199312	0.439425071	0.589364712	0.058801492	0.257830493	1.166202764
0.526777474	0.816444534	0.190588253	0.961910257	0.957018550	0.145072246	0.216925348	0.075939843	0.281004558	0.335303865
0.503583095	0.798802558	0.971902264	0.769704402	0.951340394	0.688428988	0.180635869	0.068754517	0.810112456	0.472824867
0.522257333	0.787915719	0.560603191	0.915015759	0.940097174	1.097238127	0.367637392	0.071967286	0.667386793	0.704032191
0.504718396	0.797307825	0.877544371	0.713302197	0.955036646	0.707901111	0.478336178	0.054127425	0.160320548	0.890514052
0.531417247	0.774742640	0.254637108	0.633496997	0.947330323	0.187691178	0.903110831	0.048974892	0.650193427	0.971682664
0.538199236	0.813676344	0.430810169	1.242033343	0.926756164	0.374298604	0.557069370	0.088947372	1.016967972	0.876743275
0.531006968	0.790985521	0.952333391	1.126561950	0.939196901	0.340889799	0.471474660	0.053895784	0.861035118	0.852658917
0.503578243	0.819662332	0.777079717	0.553994248	0.964854827	1.087329016	0.190088504	0.059827088	0.239259800	0.627843782
0.489613547	0.804154812	0.311962356	0.655610477	0.921750804	0.879431309	0.835360510	0.085972007	0.976837722	0.222934512
0.518885529	0.815564119	0.987102695	1.241211364	0.938755430	0.893518954	0.637984441	0.076094375	0.424317525	0.324878258
0.516523375	0.786536486	0.615802892	1.356734058	0.938097130	0.811806875	0.319455156	0.088513837	0.891555159	0.916496036
0.514028040	0.817184321	0.482955562	1.272083740	0.940795493	0.199149202	0.201803033	0.091756792	0.364800959	0.274861611
0.496764489	0.812262805	0.415635259	0.745841478	0.931401047	0.205567512	0.758887693	0.061027460	0.106310270	0.932650939
0.488184861	0.787331798	0.432038075	0.563802879	0.943509648	0.214958544	0.118596530	0.061728589	0.405245490	0.986505331
0.533784087	0.785522292	0.383591119	0.652099249	0.968214335	0.998622738	0.414411628	0.086334804	0.802693933	0.390663263
0.518729708	0.822116912	0.385214024	1.363984525	0.949295721	0.873385086	0.425166167	0.057915823	0.254177320	0.278864922
0.494702028	0.818840492	0.534085941	1.307668008	0.918905382	1.120350531	0.905345940	0.069546337	0.738273887	0.342091754
0.497619925	0.784044338	0.861099743	0.534346100	0.922353623	0.479295100	0.168607217	0.095761585	1.033533695	1.008060908
0.503549764	0.815413478	0.985992015	0.676735573	0.936806625	0.516360173	0.961338705	0.077093959	0.549244668	1.115471583
0.516629098	0.801093239	0.204882142	0.981957775	0.937739843	0.311057765	0.271734665	0.055052857	0.319917110	1.112188589
0.495811684	0.825514063	0.608868422	0.733232076	0.931754375	0.271013423	0.588950538	0.049720130	0.273229353	0.308500420
0.524164195	0.801364992	0.359647915	1.230661904	0.947440129	0.273357708	0.524177819	0.054966434	0.285254962	0.781812528
0.509323497	0.793246999	0.911324564	0.509505875	0.962766231	1.032903108	0.109656032	0.073959406	0.151727370	0.353102149
0.513381795	0.775687532	1.127802322	1.364249453	0.955821428	0.400452517	0.138690499	0.075857750	1.000471188	0.420378555
0.525268376	0.799592570	0.173630755	1.189720780	0.961269917	0.490425202	0.650458784	0.053413866	0.440012721	0.220078681
0.529373544	0.809041690	0.477959481	1.216444681	0.935158777	0.507925100	0.872443106	0.071903329	0.527481398	1.049803685
0.499034190	0.807743947	0.679050826	0.821460272	0.971539877	0.800430059	0.725082870	0.081300383	0.691298447	1.006292660
0.487261260	0.790706475	0.580617857	1.075803252	0.948718510	0.662994528	0.333210730	0.066669019	0.961778406	0.252636876
0.495784308	0.802516753	0.776938222	0.685735436	0.931763736	0.716803306	0.379958248	0.056206194	0.739787237	0.716544602
0.508608323	0.794571132	0.626733150	1.101491954	0.967005897	0.543752038	0.281577400	0.077934352	0.151857686	0.871932041
0.510076011	0.789913861	0.499769499	0.613633830	0.970096331	0.821619891	0.169519564	0.084381986	0.759384852	0.988313167
0.512409587	0.821310968	0.959042893	1.210654199	0.950568029	0.782676560	0.699565277	0.071156012	0.493280898	0.847406363
0.517288576	0.786109652	0.144226391	1.232355224	0.926073887	0.846530127	0.200643594	0.098903585	1.002543526	0.846225555
0.534552868	0.792517453	0.623228565	1.183374225	0.971831871	0.575704250	0.986214765	0.075199533	0.444863340	0.346179970
0.534261253	0.779654616	0.462440509	0.909692318	0.934008321	0.641452495	0.533154972	0.099168370	0.610042233	1.145042394
0.514110210	0.778299725	0.735405251	0.909867576	0.932393785	0.589385441	0.436917298	0.050509991	0.777115964	0.313384888
0.509768647	0.787314568	0.877796371	0.449137892	0.955392420	0.760886600	0.081633882	0.076308909	0.357510928	0.842822611
0.525929502	0.796036224	0.382150459	1.364576290	0.919099877	0.273780726	0.451636800	0.098723977	0.813909513	0.942045598
0.495474715	0.795289395	0.883055231	0.897358839	0.965206768	0.991671626	0.571935783	0.086786590	0.340122499	0.875650297
0.536998365	0.827840831	0.213714956	0.446843344	0.971505498	0.192361975	0.886071827	0.084124665	0.440869577	0.227789680
0.528069628	0.825162597	0.583388109	0.883409728	0.937213715	0.594487262	0.725558110	0.067967215	1.071812451	0.313196989
0.502123330	0.786233572	1.082527310	1.135590823	0.951688621	0.645354280	0.693571699	0.055030304	0.897715665	1.080634504
0.488194919	0.803917871	0.581911583	0.907159754	0.941273068	0.702433046	0.963343322	0.080656827	0.403521692	1.181592952
0.532723156	0.779469009	0.148040716	1.129174232	0.941791642	0.664236063	0.363994053	0.075191107	0.137629654	0.523002538
0.533373903	0.823350840	0.773539661	1.301253276	0.953628699	0.733741893	0.687722802	0.077883141	0.963274006	1.077683958
0.518589121	0.794162467	0.325783159	1.194768958	0.939932568	0.348444490	0.086280498	0.057381315	0.308154677	0.319738844
0.501781424	0.796117112	0.738834096	0.558222803	0.954379996	0.725301550	0.670334066	0.087443787	0.557935977	1.047791926
0.533164924	0.788532565	0.202621192	0.485959545	0.926990178	0.898132041	0.493700035	0.050957087	1.070590339	0.845616446
0.523890936	0.775830749	1.103379037	0.813664967	0.932331694	0.890763380	0.444267658	0.049128873	0.719332459	0.973910945
0.502024355	0.811469581	0.176188310	1.028957450	0.947470712	1.088630965	0.469318283	0.083977842	0.479801262	1.182525337
0.535752640	0.810680978	1.026156575	1.150472251	0.954587510	1.105744382	0.948571800	0.094172834	0.657567896	0.269837278
0.487947553	0.790599731	0.918635884	0.641610522	0.953044511	1.102752636	0.235628301	0.074239201	0.196509618	0.293037570
0.497416705	0.796468837	1.041029788	0.453255967	0.934439227	0.508991500	0.228805877	0.068794660	0.234098369	0.641111158
0.522269886	0.823007386	0.687575979	1.142174640	0.925177808	0.667766879	0.641429099	0.056718781	0.970963449	0.772282805
0.497539852	0.817052911	0.176475474	0.464213420	0.948396798	0.868310272	0.420478714	0.081456222	1.032728755	0.891974922
0.486611712	0.783830317	1.114107674	0.624875105	0.924892137	0.934242802	0.747718442	0.102951886	0.200078020	0.441672999
0.535934779	0.797428915	1.085544663	0.877635027	0.950436459	0.463940025	0.997382106	0.098554440	0.356611233	1.059534136
0.489990813	0.784726808	0.678965821	0.745968732	0.943140372	0.694513363	0.802620282	0.077334956	0.469939497	0.855153487
0.534196654	0.802322247	0.754091786	0.858697095	0.953954359	0.748057078	0.715583930	0.083281152	0.855990771	0.606816932
0.513342796	0.785834493	0.411194345	0.889183750	0.923680157	1.083485264	0.362667289	0.060982475	0.091318963	0.313736770
0.503738535	0.811038523	0.356717492	0.598931475	0.963108562	0.288448970	0.254275556	0.052197465	0.911829624	0.621906636
0.535549463	0.820833861	0.570719553	1.117414079	0.918699535	0.286658702	0.108130177	0.064291548	0.177242199	0.663351286
0.521923143	0.795449678	0.717377166	1.166301291	0.958423165	0.491533584	0.912539186	0.085086144	0.410952633	0.477905739
0.515138435	0.824346707	1.027179886	0.816340615	0.948601199	0.624042347	0.560058276	0.058986527	0.205747571	1.109721530
0.490240482	0.799918914	0.984265889	0.488913758	0.938758378	1.000801195	0.104433809	0.096943793	0.761392087	0.765703786
0.489526938	0.787202412	0.546850834	1.345028913	0.927113962	0.485498992	0.771287168	0.101579012	0.733007444	0.963010957
0.495619567	0.776780698	0.752989066	0.411503458	0.929336042	0.471011700	0.653324970	0.094198466	0.654671697	0.232215476
0.515128632	0.785022206	0.321405407	0.698295988	0.932046678	0.768995326	0.562608855	0.088683691	0.363443578	0.374821020
0.502764781	0.799848806	0.921951121	0.765639067	0.949362559	0.258673428	0.605012384	0.063162172	0.552130823	0.643823423
0.495783301	0.799972597	0.379735931	0.728224826	0.969210530	0.586913301	0.415222170	0.081209450	0.291731690	0.225938319
0.516683707	0.788534932	0.816853979	0.875380161	0.930923743	0.489896953	0.076048408	0.056287013	0.720319865	1.078135379
0.489281806	0.785390240	0.163066303	0.671577661	0.951113101	0.472402635	0.767831048	0.088318773	0.887103759	0.852742031
0.513708690	0.809541535	0.437078161	1.194481044	0.945660834	0.793423416	0.515300692	0.072269429	0.406525213	0.440813701
0.507541268	0.775540986	0.319061142	1.310615051	0.929396147	0.922131422	0.846641655	0.056765930	1.021829483	1.189933986
0.517405157	0.827855283	1.059264708	1.078700249	0.962340964	0.273238567	0.549473737	0.068061911	0.408244934	0.930750364
0.494720168	0.802444980	1.001374286	0.657912872	0.946996793	0.957676470	0.520598412	0.076028394	0.241896119	1.065739108
0.491075520	0.803449668	1.059144378	0.733033035	0.971158584	0.835844926	0.630806039	0.079373999	0.686628627	0.428384917
0.499221983	0.822279832	1.014192863	0.406366020	0.957134679	0.531447632	0.349197172	0.071848413	0.182404029	0.261162963
0.505373347	0.807179744	0.227521528	1.132493862	0.952611942	0.552726634	0.908282503	0.075845148	0.831022079	0.514722749
0.487021830	0.825855879	1.085740125	1.219684235	0.946139387	0.910098565	0.647435422	0.100011256	0.834946317	0.360579963
0.536128671	0.775292819	0.399417730	1.338820173	0.965559395	0.717204577	0.463462472	0.083072479	0.898678200	0.285104323
0.487637052	0.798787954	0.386989292	1.068285709	0.928624643	0.384158774	0.368283906	0.062094247	0.897998340	1.191861837
0.538452500	0.819155552	1.023808913	0.540894666	0.932414010	0.435631440	0.953551018	0.078856149	0.457127660	0.527777696
0.498666367	0.782276339	0.899937569	0.685852367	0.937980784	0.993462374	0.515513244	0.066421316	0.473946373	0.540500659
0.491348784	0.792686865	0.150035472	0.741882324	0.952377059	1.006806999	0.690073470	0.056401068	0.856572583	1.004178568
0.507978232	0.811779793	0.344712483	0.777684863	0.932090767	0.558904431	0.228015451	0.079666677	0.828719505	0.822444831
0.528830747	0.794334274	0.643328501	0.852091788	0.945795742	0.620961816	0.612726213	0.054225002	0.225078381	1.118874703
0.518557345	0.777603061	1.070461659	1.204995478	0.963389017	1.046595733	0.801567733	0.065772652	0.979072253	1.196616740
0.488372017	0.824783590	0.233569698	0.863097203	0.959025114	0.511678912	0.435834760	0.080031475	0.802146992	0.340909297
0.486388491	0.785366996	0.161647327	0.520414640	0.935555232	1.042233895	0.356603584	0.053909625	0.259500929	0.432143565
0.517542443	0.776874312	0.717256978	1.348031559	0.932594731	0.285899200	0.888129657	0.083754917	0.829319294	1.084487806
0.504608787	0.786857623	0.954901871	0.940233362	0.939680078	0.549590821	0.486900865	0.095072789	0.943983020	0.437454463
0.500473760	0.812476315	0.567700369	1.210745635	0.938095800	0.354229871	0.754181070	0.088848077	0.515892204	0.235744569
0.534551020	0.823541770	0.873587817	1.352301910	0.929410297	0.578332691	0.436746624	0.102343681	0.478489289	0.354955575
0.525409151	0.824910575	1.052359392	1.350059893	0.917488332	0.865048686	1.026962820	0.049737490	0.873089040	0.941256345
0.503172823	0.810565600	0.972624380	0.630206554	0.922980357	0.575638609	0.735268801	0.075807764	0.131823901	0.920423269
0.511497508	0.817642570	0.247245975	0.406318822	0.920354778	0.408011749	0.207506668	0.071463490	0.093138703	0.750440362
0.507712031	0.789236192	0.296212900	1.342846179	0.932802622	0.296367408	0.325963309	0.092462259	0.367904576	0.248334537
0.496177815	0.782970339	0.340814614	1.390572065	0.947389313	1.004882799	0.453493889	0.065895185	0.123331846	0.707546949
0.517167479	0.784051978	0.391414233	0.403801060	0.926354316	0.763422308	0.566719642	0.100698633	0.510415580	0.682922570
0.510490195	0.799123780	0.182535662	0.875241506	0.922012288	1.053984557	0.304170316	0.070143940	0.362675048	1.067644682
0.488062323	0.814115849	0.747515775	1.194805785	0.919649193	0.400520205	0.995086233	0.077013891	0.439076084	1.043270898
0.490892421	0.776781449	0.931915135	0.674280469	0.945001876	0.734786120	0.403452899	0.093971785	0.327859716	0.929165445
0.495315116	0.776425067	1.044036221	1.003569406	0.970816665	1.118671604	0.300964756	0.058208288	0.324286249	0.352581306
0.521542258	0.782097052	0.980223469	0.490297037	0.941180438	1.053159905	0.225904482	0.096961683	1.005290884	0.733848788
0.519381059	0.813007152	0.916738197	0.449921626	0.929858527	1.012673575	0.368783253	0.087843079	0.180504750	0.914154578
0.526175829	0.777948292	0.700920121	1.376226155	0.960185114	0.358595346	0.770420507	0.084878448	0.740868052	0.628975208
0.489894269	0.779287556	1.081483673	0.410639041	0.959162230	0.868401423	1.014553189	0.082928064	0.512857739	1.024761770
0.525795342	0.789448605	0.360104168	1.332451210	0.952119949	0.474319552	0.928757195	0.067406251	0.605389943	0.743503235
0.505213492	0.790980419	0.569586132	0.398755718	0.971472001	0.185153898	0.217152246	0.099554300	0.932936392	1.024722768
0.504182422	0.793875529	0.207489081	0.723072589	0.951881228	0.346619451	0.364378807	0.072915894	0.260657197	0.626758367
0.538574732	0.815750828	0.318636366	0.534074082	0.953891886	1.097873546	0.834549754	0.057151447	0.341268613	0.487468854
0.532792331	0.781744061	0.370104893	0.913907297	0.948571297	0.675033923	0.438037028	0.091514195	0.929968052	0.332685784
0.523585999	0.814576763	0.302080349	1.104085198	0.968311165	0.628937325	0.043045757	0.102884588	0.141375986	0.982301531
0.494610134	0.784525089	0.982844499	1.125279402	0.918051921	0.168474681	0.712549504	0.066726634	0.305685429	0.274763595
0.524836257	0.811774088	0.614016612	1.201021172	0.939276821	0.367795603	0.568925679	0.096756320	0.693550373	0.771146790
0.534558898	0.790107184	1.018502605	0.710147403	0.958127795	0.877083126	0.252827249	0.071411853	0.128399685	0.768583147
0.538967757	0.802766655	0.628792820	0.996696124	0.965544385	0.343245311	0.883968139	0.050326029	0.667944047	0.758174163
0.488155285	0.779399567	0.850841323	1.330707605	0.962230542	0.822426693	0.662454737	0.090537697	0.550654380	0.263309323
0.529599337	0.810950895	0.597791475	0.665528306	0.968982273	0.357859772	0.497135675	0.099694647	0.442674387	0.238737422
0.489136724	0.775980258	0.137003082	0.793484315	0.971169319	0.380384198	0.545899609	0.059188409	0.522700050	0.864130690
0.537771314	0.816673808	1.044190092	1.063774928	0.957128938	0.760159267	0.949284062	0.073346219	0.634576215	1.048252629
0.537066804	0.806001010	0.571744517	0.664706127	0.931313100	0.381966398	0.591889052	0.075018483	0.792775559	0.636003302
0.531537309	0.788222867	1.074666045	0.399307068	0.935241272	0.355997286	0.456189707	0.053847292	0.239832696	0.874456493
0.539815735	0.827626450	1.063888660	0.768513116	0.932827988	0.229097333	0.849189968	0.090964365	0.143652152	0.934841851
0.513612825	0.824557209	1.058448764	0.912694464	0.953563195	0.556053762	0.348938657	0.098808705	0.328740729	0.761290569
0.518406071	0.801065540	0.510963434	1.392828182	0.959896552	0.595221224	0.485981507	0.052109205	0.695983868	0.698707055
0.523236612	0.798944114	0.456975671	0.678842203	0.943352364	0.336649820	0.960418075	0.074556838	1.026120645	0.639521472
0.487969128	0.794347944	0.379195685	0.477176387	0.956150174	1.084387101	0.695873814	0.095748490	0.603282674	0.701778253
0.499701595	0.802245657	0.574066019	1.261315654	0.917819335	0.970587378	0.610593252	0.098092368	0.683832248	1.172091683
0.526181138	0.773815842	0.205764248	0.583490148	0.955342456	1.065861173	0.100447547	0.067374352	0.223367000	0.387622946
0.487524387	0.796698364	0.961022607	1.340588813	0.924578315	0.767367345	0.220241865	0.086375008	0.823978333	0.494925574
0.513727623	0.815755051	0.598056540	0.805870013	0.968510237	0.855265148	0.946077659	0.094937810	0.410500272	0.920010795
0.525817377	0.774811498	0.817267284	0.901654416	0.964089393	0.549298962	0.042115318	0.095689978	0.736595107	0.618274087
0.513955225	0.808198981	0.789202116	0.437675084	0.959056097	1.020981934	0.395838377	0.094094598	0.890562542	0.285965975
0.531603871	0.809782023	0.165608222	1.237313555	0.931361270	0.895495874	0.242078835	0.076028129	0.084836644	0.345699892
0.509114377	0.820423015	0.352530146	0.738642201	0.950769307	0.174405462	0.686676349	0.075712154	0.485625194	1.101840075
0.532315019	0.794199474	0.959836904	1.113403622	0.935380542	0.577394739	1.031424377	0.067646038	0.126431563	1.105926529
